I
1100 Version - data cycle 1611, build 20161011, metadata NavXP1100. Copyright (c) 2016 Navigraph. License: GPL+2

 7  69.022286111   18.839297222        0        0     0    289.072   BF ENDU EN 28 OM
 8  69.071369444   18.437111111        0        0     0    109.072   DU ENDU EN 10 MM
 7  69.102702778   18.194719444        0        0     0    109.072   DU ENDU EN 10 OM
 8  61.578200000    4.991683333       37        0     0     70.873   FL ENFL EN 07 MM
 8  66.327436111   14.294738889      228        0     0     82.033   RA ENRA EN 32 MM
 7  66.307163889   14.025550000      228        0     0     82.033   RA ENRA EN 32 OM
 8  57.684111111   12.299166667        0        0     0    205.961  NGG ESGG ES 21 MM
 7  57.730666667   12.344305556        0        0     0    205.961  NGG ESGG ES 21 OM
 8  57.640638889   12.259638889        0        0     0     25.962  SGG ESGG ES 03 MM
 7  57.594944444   12.220416667        0        0     0     25.962  SGG ESGG ES 03 OM
 8  57.775916667   14.079916667      741        0     0    198.047   SJ ESGJ ES 19 MM
 7  57.827111111   14.112333333      741        0     0    198.047   SJ ESGJ ES 19 OM
 8  58.472944444   13.981527778      295        0     0    195.688   SY ESGR ES 19 MM
 7  58.525750000   14.009888889      324        0     0    195.688   SY ESGR ES 19 OM
 8  58.304638889   12.361638889      134        0     0    326.139  TRH ESGT ES 33 MM
 7  58.263138889   12.414611111      134        0     0    326.139  TRH ESGT ES 33 OM
 8  60.975250000   14.499277778      631        0     0    161.255  NKM ESKM ES 16 MM
 7  61.031250000   14.460416667      634        0     0    161.255  NKM ESKM ES 16 OM
 8  58.790805556   16.946083333      140        0     0    263.093  EKN ESKN ES 26 MM
 7  58.796083333   17.044250000      140        0     0    263.093  EKN ESKN ES 26 OM
 8  56.705166667   16.268666667       17        0     0    152.235   MQ ESMQ ES 16 MM
 7  56.747444444   16.227722222       17        0     0    152.235   MQ ESMQ ES 16 OM
 8  56.709250000   12.823777778        0        0     0    186.193   MT ESMT ES 19 MM
 7  56.796972222   12.842222222        0        0     0    186.193   MT ESMT ES 19 OM
 8  56.947194444   14.735361111        0        0     0    193.033   MX ESMX ES 19 MM
 8  67.124972222   20.850694444      970        0     0    297.999   NG ESNG ES 30 MM
 7  67.103833333   20.952500000     1027        0     0    297.999   NG ESNG ES 30 OM
 8  64.563166667   18.690138889        0        0     0    142.992   WL ESNL ES 14 MM
 7  64.599888889   18.625472222        0        0     0    142.992   WL ESNL ES 14 OM
 8  62.546055556   17.430138889       16        0     0    160.198  NNN ESNN ES 16 MM
 7  62.598333333   17.387500000       16        0     0    160.198  NNN ESNN ES 16 OM
 8  62.510166667   17.455916667       12        0     0    340.198  SNN ESNN ES 34 MM
 7  62.460000000   17.485388889       16        0     0    340.198  SNN ESNN ES 34 OM
 8  67.838777778   20.366388889        0        0     0    213.659   NQ ESNQ ES 21 MM
 7  67.887527778   20.452944444        0        0     0    213.659   NQ ESNQ ES 21 OM
 8  64.575888889   16.865250000     1140        0     0    283.183  INV ESNV ES 28 MM
 7  64.560194444   17.032194444     1140        0     0    283.183  INV ESNV ES 28 OM
 8  60.036222222   13.577083333        0        0     0    176.692  IHF ESOH ES 18 MM
 7  60.109666667   13.567611111        0        0     0    176.692  IHF ESOH ES 18 OM
 8  59.463388889   13.354972222        0        0     0    205.627  NOK ESOK ES 21 MM
 7  59.532194444   13.420111111        0        0     0    205.627  NOK ESOK ES 21 OM
 8  59.426027778   13.319750000        0        0     0     25.627  SOK ESOK ES 03 MM
 7  59.377000000   13.273638889        0        0     0     25.627  SOK ESOK ES 03 OM
 8  65.561722222   22.081972222       65        0     0    137.362   PA ESPA ES 14 MM
 7  65.602250000   21.988805556       65        0     0    137.362   PA ESPA ES 14 OM
 8  59.364277778   17.913277778       46        0     0    125.081   SB ESSB ES 12 MM
 7  59.400916667   17.813805556       47        0     0    125.081   SB ESSB ES 12 OM
 8  60.409083333   15.544111111      503        0     0    312.480   SD ESSD ES 32 MM
 7  60.373250000   15.622444444      503        0     0    312.480   SD ESSD ES 32 OM
 8  58.413444444   15.646722222      142        0     0    112.230  LSL ESSL ES 11 MM
 7  58.432611111   15.552388889      142        0     0    112.230  LSL ESSL ES 11 OM
 8  58.399111111   15.713833333      172        0     0    292.230   SL ESSL ES 29 MM
 7  58.379333333   15.803833333      172        0     0    292.230   SL ESSL ES 29 OM
 8  58.585666667   16.287611111       32        0     0    270.887   SP ESSP ES 27 MM
 7  58.584444444   16.382166667       32        0     0    270.887   SP ESSP ES 27 OM
 8  57.680722222   18.359055556      167        0     0    200.958   SV ESSV ES 21 MM
 7  57.732833333   18.396666667      167        0     0    200.958   SV ESSV ES 21 OM
 8  56.075472222   13.225888889      136        0     0    293.936   DA ESTL ES 29L MM
 7  56.050861111   13.325138889      136        0     0    293.936   DA ESTL ES 29L OM
 8  64.944416667   17.717722222        0        0     0    331.614  IPD ESUD ES 33 MM
 7  64.899000000   17.774527778        0        0     0    331.614  IPD ESUD ES 33 OM
 8  49.450888889    7.562611111      756        0     0     86.315 IREL ETAR ET 09 MM
 8  49.431405556    7.565866667      757        0     0     82.310 IRER ETAR ET 08 MM
 8  49.437911111    7.584766667      772        0     0    262.310 IRWL ETAR ET 26 MM
 8  52.282561111    9.109405556      229        0     0    257.566 IBBW ETHB ET 26 MM
 7  52.294316667    9.197016667      229        0     0    257.566 IBBW ETHB ET 26 OM
 8  49.396041667    9.979113889        0        0     0    254.608 INSW ETHN ET 25 MM
 8  53.771722222    8.691247222       34        0     0    258.607 INOW ETMN ET 26 MM
 7  53.785222222    8.806572222       22        0     0    258.607 INOW ETMN ET 26 OM
 8  54.315980556    9.571427778        0        0     0    259.417 IMHW ETNH ET 26 MM
 7  54.326505556    9.670288889       59        0     0    259.417 IMHW ETNH ET 26 OM
 8  48.076127778   10.934152778     1998        0     0    252.119 ILQW ETSA ET 25 MM
 7  48.094836111   11.018913889     1996        0     0    252.119 ILQW ETSA ET 25 OM
 8  48.718000000   11.569513889     1215        0     0    248.166 IIGW ETSI ET 25L MM
 7  48.737827778   11.644775000     1213        0     0    248.166 IIGW ETSI ET 25L OM
13  58.656022222 -162.073744444      212    10815    25      0.000  EHM ENRT PA CAPE NEWENHAM DME-ILS
99
