I
1100 Version - data cycle 1611, build 20161011, metadata NavXP1100. Copyright (c) 2016 Navigraph. License: GPL+2

12  27.530800000  -99.462963889      477    11190    25      0.000 ILRD KLRD K4 LAREDO INTL DME-ILS
 4  34.910347222  -92.169211111      284    10990    25    250.922 ITYV KLRF K4 25 ILS-cat-I
 6  34.919675000  -92.131219444      284    10990    25 250250.922 ITYV KLRF K4 25 GS
 4  32.301136111 -106.932230556     4434    10930    25    315.151 ILRU KLRU K2 30 ILS-cat-I
 6  32.287280556 -106.914097222     4434    10930    25 300315.151 ILRU KLRU K2 30 GS
12  32.300622222 -106.932852778     4470    10930    25      0.000 ILRU KLRU K2 LAS CRUCES INTL DME-ILS
 4  43.867047222  -91.258527778      648    11110    25    179.451 ILSE KLSE K5 18 ILS-cat-I
 6  43.890380556  -91.257602778      648    11110    25 300179.451 ILSE KLSE K5 18 GS
 4  32.345411111  -84.998516667      226    11070    25    324.832 ILSF KLSF K7 33 ILS-cat-I
 6  32.323858333  -84.982130556      226    11070    25 300324.832 ILSF KLSF K7 33 GS
 4  36.222227778 -115.047130556     1856    10910    25    221.167 IDIQ KLSV K2 21L ILS-cat-I
 6  36.242408333 -115.023008333     1856    10910    25 300221.167 IDIQ KLSV K2 21L GS
 4  34.642080556  -99.273825000     1371    11130    25    179.996 IALT KLTS K4 17R ILS-cat-I
 6  34.679316667  -99.272163889     1371    11130    25 300179.996 IALT KLTS K4 17R GS
 4  34.687644444  -99.259555556     1345    11055    25    359.963 IFNM KLTS K4 35R ILS-cat-I
 6  34.660983333  -99.257872222     1345    11055    25 300359.963 IFNM KLTS K4 35R GS
 4  34.685280556  -99.273822222     1345    11030    25    359.996 ILTS KLTS K4 35L ILS-cat-I
 6  34.648483333  -99.272161111     1345    11030    25 300359.996 ILTS KLTS K4 35L GS
 4  34.654244444  -99.259530556     1372    11055    25    179.963 IRUK KLTS K4 17L ILS-cat-I
 6  34.679516667  -99.257888889     1372    11055    25 300179.963 IRUK KLTS K4 17L GS
 4  33.523780556 -112.393225000     1083    11090    25    222.431 IEMJ KLUF K2 21L ILS-cat-I
 6  33.545900000 -112.371197222     1083    11090    25 300222.431 IEMJ KLUF K2 21L GS
 4  33.550244444 -112.364205556     1069    10870    25     42.431 ILUF KLUF K2 03R ILS-cat-I
 6  33.529944444 -112.388697222     1069    10870    25 300042.431 ILUF KLUF K2 03R GS
 4  39.090144444  -84.420763889      470    11090    25    200.935 ILUK KLUK K5 21L ILS-cat-I
 6  39.106044444  -84.411419444      470    11090    25 300200.935 ILUK KLUK K5 21L GS
12  39.089502778  -84.420033333      475    11090    25      0.000 ILUK KLUK K5 CINCINNATI MUN-LUNKEN DME-ILS
 4  37.693950000 -121.831288889      393    11050    25    270.571 ILVK KLVK K2 25R ILS-cat-I
 6  37.693133333 -121.814677778      393    11050    25 300270.571 ILVK KLVK K2 25R GS
 4  44.631263889  -93.237283333      957    10890    25    297.523 ILVN KLVN K3 30 ILS-cat-I
 6  44.625769444  -93.225375000      957    10890    25 300297.523 ILVN KLVN K3 30 GS
 4  37.862761111  -80.394222222     2281    11035    25     35.183 ILWB KLWB K6 04 ILS-cat-I
 6  37.853122222  -80.405169444     2281    11035    25 300035.183 ILWB KLWB K6 04 GS
 4  39.021372222  -95.221827778      828    10890    25    333.566 IJZM KLWC K3 33 ILS-cat-I
 6  39.007605556  -95.211441667      828    10890    25 300333.566 IJZM KLWC K3 33 GS
 4  42.724963889  -71.113911111      136    11170    25     38.077 ILWM KLWM K6 05 ILS-cat-I
 6  42.712394444  -71.125744444      136    11170    25 300038.077 ILWM KLWM K6 05 GS
 4  46.374186111 -117.031541667     1435    10970    25    278.835 ILWS KLWS K1 26 ILS-cat-I
 6  46.370730556 -117.005766667     1435    10970    25 300278.835 ILWS KLWS K1 26 GS
 4  37.333919444  -79.195288889      887    11010    25     27.708 ILYH KLYH K6 04 ILS-cat-I
 6  37.316580556  -79.205144444      887    11010    25 300027.708 ILYH KLYH K6 04 GS
 4  33.973208333  -83.974191667     1030    10995    25    243.586 ITXP KLZU K7 25 ILS-cat-I
 6  33.981002778  -83.956413889     1030    10995    25 300243.586 ITXP KLZU K7 25 GS
 5  32.820802778  -83.556511111        0    11190    25     96.048 IMAC KMAC K7 10 LOC
12  32.820369444  -83.556622222      412    11190    25      0.000 IMAC KMAC K7 MACON DOWNTOWN DME-ILS
 4  31.937497222 -102.189094444     2865    11030    25    113.695 IMAF KMAF K4 10 ILS-cat-I
 6  31.947458333 -102.212627778     2865    11030    25 300113.695 IMAF KMAF K4 10 GS
12  31.937211111 -102.190663889     2863    11030    25      0.000 IMAF KMAF K4 MIDLAND INTL DME-ILS
 4  44.272891667  -86.258675000      618    10835    25    271.447 IMBL KMBL K5 28 ILS-cat-I
 6  44.271408333  -86.237541667      618    10835    25 300271.447 IMBL KMBL K5 28 GS
 4  43.544516667  -84.064391667      662    10870    25     45.529 IMBS KMBS K5 05 ILS-cat-I
 6  43.528436111  -84.084822222      662    10870    25 275045.529 IMBS KMBS K5 05 GS
 4  43.524805556  -84.092075000      651    10870    25    225.529 ITQR KMBS K5 23 ILS-cat-I
 6  43.539483333  -84.069225000      651    10870    25 300225.529 ITQR KMBS K5 23 GS
 4  31.169183333  -90.466988889      408    10910    25    155.748 IMCB KMCB K7 15 ILS-cat-I
 6  31.182841667  -90.473247222      408    10910    25 300155.748 IMCB KMCB K7 15 GS
 4  38.686983333 -121.400569444       76    10970    25      0.068 IFKZ KMCC K2 34 ILS-cat-I
 6  38.655788889 -121.402363889       76    10970    25 300000.068 IFKZ KMCC K2 34 GS
 4  38.647997222 -121.400630556       72    10970    25    180.068 IMCC KMCC K2 16 ILS-cat-I
 6  38.679427778 -121.402333333       72    10970    25 300180.068 IMCC KMCC K2 16 GS
 4  37.292461111 -120.522469444      153    10930    25    318.623 IMCE KMCE K2 30 ILS-cat-I
 6  37.280080556 -120.510366667      153    10930    25 300318.623 IMCE KMCE K2 30 GS
12  37.292950000 -120.521736111      170    10930    25      0.000 IMCE KMCE K2 MERCED MUN/MACREADY DME-ILS
 4  27.836544444  -82.536341667       11    11170    25    220.331 IGBZ KMCF K7 22 ILS-cat-I
 6  27.859916667  -82.513091667       11    11170    25 300220.331 IGBZ KMCF K7 22 GS
 4  27.863836111  -82.510141667        5    10950    25     40.331 IMCF KMCF K7 04 ILS-cat-I
 6  27.840605556  -82.531627778        5    10950    25 300040.331 IMCF KMCF K7 04 GS
 4  39.325311111  -94.719866667     1003    11050    25     12.888 IDOT KMCI K3 01L ILS-cat-I
 6  39.296741667  -94.729758333     1003    11050    25 300012.888 IDOT KMCI K3 01L GS
12  39.325019444  -94.718955556      989    11050    25      0.000 IDOT KMCI K3 KANSAS CITY INTL DME-ILS
 4  39.278772222  -94.709791667      978    10955    25    192.897 IDYH KMCI K3 19L ILS-cat-I
 6  39.303875000  -94.700913889      978    10955    25 300192.897 IDYH KMCI K3 19L GS
12  39.278783333  -94.710708333     1018    10955    25      0.000 IDYH KMCI K3 KANSAS CITY INTL DME-ILS
 4  39.289755556  -94.730375000      977    10910    25    192.888 IPAJ KMCI K3 19R ILS-cat-III
 6  39.319736111  -94.722966667      977    10910    25 300192.888 IPAJ KMCI K3 19R GS
12  39.290494444  -94.731100000     1026    10910    25      0.000 IPAJ KMCI K3 KANSAS CITY INTL DME-ILS
 4  39.309555556  -94.700683333     1011    11075    25     12.897 IPVL KMCI K3 01R ILS-cat-III
 6  39.284219444  -94.706730556     1011    11075    25 300012.897 IPVL KMCI K3 01R GS
12  39.309897222  -94.701519444      960    11075    25      0.000 IPVL KMCI K3 KANSAS CITY INTL DME-ILS
 4  39.287780556  -94.689702778     1011    10970    25     96.167 IRNI KMCI K3 09 ILS-cat-I
 6  39.289188889  -94.723041667     1011    10970    25 300096.167 IRNI KMCI K3 09 GS
12  39.288583333  -94.689361111     1032    10970    25      0.000 IRNI KMCI K3 KANSAS CITY INTL DME-ILS
 4  39.291286111  -94.731686111     1021    10970    25    276.167 IUQY KMCI K3 27 ILS-cat-I
 6  39.287697222  -94.697297222     1021    10970    25 300276.167 IUQY KMCI K3 27 GS
12  39.290463889  -94.731830556     1024    10970    25      0.000 IUQY KMCI K3 KANSAS CITY INTL DME-ILS
 4  40.200300000 -100.581272222     2576    11095    25    131.590 IMCK KMCK K3 12 ILS-cat-I
 6  40.211775000 -100.595991667     2576    11095    25 300131.590 IMCK KMCK K3 12 GS
12  40.184600000 -100.580447222     2551    11095    25      0.000 IMCK KMCK K3 MCCOOK REGL DME-ILS
 4  32.698961111  -83.643663889      336    10950    25     47.824 IMCN KMCN K7 05 ILS-cat-I
 6  32.687041667  -83.657350000      336    10950    25 300047.824 IMCN KMCN K7 05 GS
 4  28.416080556  -81.282297222       94    11095    25    179.486 IARK KMCO K7 17L ILS-cat-II
 6  28.440847222  -81.281275000       94    11095    25 300179.486 IARK KMCO K7 17L GS
12  28.416108333  -81.281038889       97    11095    25      0.000 IARK KMCO K7 ORLANDO INTL DME-ILS
 4  28.446558333  -81.282611111       87    11115    25    359.486 ICER KMCO K7 35R ILS-cat-II
 6  28.421841667  -81.281075000       87    11115    25 300359.486 ICER KMCO K7 35R GS
12  28.446733333  -81.281344444       98    11115    25      0.000 ICER KMCO K7 ORLANDO INTL DME-ILS
 4  28.438500000  -81.295908333       84    11050    25    359.471 IDDO KMCO K7 35L ILS-cat-III
 6  28.410980556  -81.294377778       84    11050    25 300359.471 IDDO KMCO K7 35L GS
12  28.438441667  -81.296708333       96    11050    25      0.000 IDDO KMCO K7 ORLANDO INTL DME-ILS
 4  28.405213889  -81.295563889       93    11175    25    179.471 IDIZ KMCO K7 17R ILS-cat-II
 6  28.432733333  -81.294605556       93    11175    25 300179.471 IDIZ KMCO K7 17R GS
12  28.405263889  -81.296411111       86    11175    25      0.000 IDIZ KMCO K7 ORLANDO INTL DME-ILS
 4  28.450402778  -81.322327778       88    11070    25    359.466 IOJP KMCO K7 36R ILS-cat-III
 6  28.418197222  -81.323230556       88    11070    25 300359.466 IOJP KMCO K7 36R GS
12  28.450211111  -81.321669444       96    11070    25      0.000 IOJP KMCO K7 ORLANDO INTL DME-ILS
 4  28.411827778  -81.326583333       89    11190    25    179.457 ITFE KMCO K7 18R ILS-cat-I
 6  28.445416667  -81.325700000       89    11190    25 300179.457 ITFE KMCO K7 18R GS
12  28.411722222  -81.327383333       95    11190    25      0.000 ITFE KMCO K7 ORLANDO INTL DME-ILS
 4  43.172752778  -93.327719444     1188    10950    25    359.915 IMCW KMCW K3 36 ILS-cat-I
 6  43.154200000  -93.326188889     1188    10950    25 290359.915 IMCW KMCW K3 36 GS
 4  37.767888889  -89.248488889      400    11090    25    181.218 IMDH KMDH K5 18L ILS-cat-I
 6  37.785791667  -89.246711111      400    11090    25 300181.218 IMDH KMDH K5 18L GS
 4  34.847475000  -86.557747222      724    10975    25    180.921 IMDQ KMDQ K7 18 ILS-cat-I
 6  34.866230556  -86.558761111      724    10975    25 300180.921 IMDQ KMDQ K7 18 GS
12  34.847805556  -86.558694444      764    10975    25      0.000 IMDQ KMDQ K7 MADISON COUNTY EXECUTIVE DME-ILS
 4  40.199747222  -76.779558333      300    11090    25    296.882 IHQA KMDT K6 31 ILS-cat-I
 6  40.188836111  -76.753463889      300    11090    25 300296.882 IHQA KMDT K6 31 GS
 4  40.186094444  -76.744288889      300    11090    25    116.882 IMDT KMDT K6 13 ILS-cat-III
 6  40.197669444  -76.771402778      300    11090    25 300116.882 IMDT KMDT K6 13 GS
 4  41.792594444  -87.742302778      612    11150    25     43.377 IHKH KMDW K5 04R ILS-cat-I
 6  41.783005556  -87.756469444      612    11150    25 300043.377 IHKH KMDW K5 04R GS
12  41.783030556  -87.756486111      612    11150    25      0.000 IHKH KMDW K5 CHICAGO MIDWAY INTL DME-ILS
 4  41.778772222  -87.743083333      607    10990    25    133.670 IMDW KMDW K5 13C ILS-cat-I
 6  41.788313889  -87.758458333      607    10990    25 300133.670 IMDW KMDW K5 13C GS
12  41.792486111  -87.760044444      607    10990    25      0.000 IMDW KMDW K5 CHICAGO MIDWAY INTL DME-ILS
 4  41.792066667  -87.761761111      611    10990    25    313.670 IMXT KMDW K5 31C ILS-cat-I
 6  41.781525000  -87.748916667      611    10990    25 300313.670 IMXT KMDW K5 31C GS
12  41.792486111  -87.760044444      607    10990    25      0.000 IMXT KMDW K5 CHICAGO MIDWAY INTL DME-ILS
 4  34.803677778  -79.355366667      214    11070    25     45.681 IMEB KMEB K7 05 ILS-cat-I
 6  34.791269444  -79.368458333      214    11070    25 300045.681 IMEB KMEB K7 05 GS
 4  32.314866667  -88.756950000      291    11135    25    189.232 IIKQ KMEI K7 19 ILS-cat-I
 6  32.339580556  -88.753555556      291    11135    25 300189.232 IIKQ KMEI K7 19 GS
12  32.314880556  -88.756058333      300    11135    25      0.000 IIKQ KMEI K7 KEY FIELD DME-ILS
 4  32.347841667  -88.750605556      284    11010    25      9.232 IMEI KMEI K7 01 ILS-cat-I
 6  32.323358333  -88.756661111      284    11010    25 300009.232 IMEI KMEI K7 01 GS
 4  35.021308333  -89.972369444      279    11115    25    179.009 IEXS KMEM K7 18L ILS-cat-I
 6  35.046325000  -89.971563889      279    11115    25 300179.009 IEXS KMEM K7 18L GS
12  35.021350000  -89.972027778      382    11115    25      0.000 IEXS KMEM K7 MEMPHIS INTL DME-ILS
 4  35.058719444  -89.989163889      277    10870    25    271.980 IJIM KMEM K7 27 ILS-cat-I
 6  35.056800000  -89.960069444      277    10870    25 300271.980 IJIM KMEM K7 27 GS
 4  35.057677778  -89.952208333      251    10950    25     91.980 IMEM KMEM K7 09 ILS-cat-I
 6  35.057558333  -89.982280556      251    10950    25 300091.980 IMEM KMEM K7 09 GS
 4  35.051708333  -89.973011111      324    11135    25    359.009 IMYO KMEM K7 36R ILS-cat-III
 6  35.027219444  -89.971161111      324    11135    25 300359.009 IMYO KMEM K7 36R GS
12  35.051641667  -89.972130556      281    11135    25      0.000 IMYO KMEM K7 MEMPHIS INTL DME-ILS
 4  35.052394444  -89.987502778      307    10890    25    358.992 IOHN KMEM K7 36L ILS-cat-III
 6  35.027436111  -89.988305556      307    10890    25 300358.992 IOHN KMEM K7 36L GS
12  35.051905556  -89.988147222      276    10890    25      0.000 IOHN KMEM K7 MEMPHIS INTL DME-ILS
 4  35.021491667  -89.986841667      285    10990    25    178.992 IOOI KMEM K7 18R ILS-cat-I
 6  35.046861111  -89.988469444      285    10990    25 300178.992 IOOI KMEM K7 18R GS
 4  35.019508333  -89.975433333      273    11195    25    179.011 ISDU KMEM K7 18C ILS-cat-I
 6  35.052111111  -89.977088889      273    11195    25 300179.011 ISDU KMEM K7 18C GS
 4  35.056255556  -89.976208333      319    11050    25    359.011 ITSE KMEM K7 36C ILS-cat-III
 6  35.027244444  -89.976927778      319    11050    25 300359.011 ITSE KMEM K7 36C GS
12  35.056175000  -89.977016667      253    11050    25      0.000 ITSE KMEM K7 MEMPHIS INTL DME-ILS
 4  37.396677778 -120.584602778      175    10950    25    321.160 IMER KMER K2 31 ILS-cat-I
 6  37.370986111 -120.556347222      175    10950    25 300321.160 IMER KMER K2 31 GS
 4  34.543111111  -94.211408333     1048    10870    25    272.217 IVMU KMEZ K4 27 ILS-cat-I
 6  34.541386111  -94.191508333     1048    10870    25 300272.217 IVMU KMEZ K4 27 GS
12  34.544075000  -94.210944444     1062    10870    25      0.000 IVMU KMEZ K4 MENA INTERMOUNTAIN MUN DME-ILS
 4  40.835136111  -82.530841667     1291    11050    25    317.063 IMFD KMFD K5 32 ILS-cat-I
 6  40.817566667  -82.507011111     1291    11050    25 300317.063 IMFD KMFD K5 32 GS
 4  26.184847222  -98.248075000       99    11170    25    320.726 ILLM KMFE K4 32 ILS-cat-I
 6  26.169355556  -98.235244444       99    11170    25 300320.726 ILLM KMFE K4 32 GS
12  26.166522222  -98.230219444       97    11170    25      0.000 ILLM KMFE K4 MC ALLEN MILLER INTL DME-ILS
 4  26.165627778  -98.230566667       98    11170    25    140.726 IMFE KMFE K4 14 ILS-cat-I
 6  26.179291667  -98.244594444       98    11170    25 300140.726 IMFE KMFE K4 14 GS
12  26.166522222  -98.230219444      101    11170    25      0.000 IMFE KMFE K4 MC ALLEN MILLER INTL DME-ILS
 5  44.646630556  -90.195402778        0    10990    25    336.573  DUS KMFI K5 34 SDF
 4  42.361158333 -122.866055556     1292    11030    25    158.840 IMFR KMFR K1 14 ILS-cat-I
 6  42.383752778 -122.876502778     1292    11030    25 300158.840 IMFR KMFR K1 14 GS
12  42.361130556 -122.867163889     1338    11030    25      0.000 IMFR KMFR K1 ROGUE VALLEY INTL-MEDFORD DME-ILS
 5  37.655808333  -75.756280556        0    11015    25     22.894 IMFV KMFV K6 03 LOC
 4  33.910669444  -84.497358333     1047    10970    25    106.313 IDJR KMGE K7 11 ILS-cat-I
 6  33.919025000  -84.527055556     1047    10970    25 300106.313 IDJR KMGE K7 11 GS
 4  33.919952778  -84.535605556      995    11135    25    286.313 IVRW KMGE K7 29 ILS-cat-I
 6  33.912805556  -84.503558333      995    11135    25 300286.313 IVRW KMGE K7 29 GS
 4  41.518975000  -74.263777778      351    11170    25     15.415 IMGJ KMGJ K6 03 ILS-cat-I
 6  41.508138889  -74.269191667      351    11170    25 300015.415 IMGJ KMGJ K6 03 GS
 4  32.302783333  -86.414308333      193    10850    25    276.050 IDLV KMGM K7 28 ILS-cat-I
 6  32.299358333  -86.384466667      193    10850    25 300276.050 IDLV KMGM K7 28 GS
 4  32.299475000  -86.377266667      212    10990    25     96.050 IMGM KMGM K7 10 ILS-cat-I
 6  32.301016667  -86.406880556      212    10990    25 300096.050 IMGM KMGM K7 10 GS
 4  39.633766667  -79.915847222     1234    10850    25    172.422 IMGW KMGW K6 18 ILS-cat-I
 6  39.647769444  -79.917375000     1234    10850    25 300172.422 IMGW KMGW K6 18 GS
 5  39.580322222  -84.229416667        0    10950    25    202.153 IMGY KMGY K5 20 LOC
12  39.580572222  -84.230319444      939    10950    25      0.000 IMGY KMGY K5 DAYTON-WRIGHT BROTHERS DME-ILS
 4  43.783738889  -98.055447222     1303    10970    25    314.521 ILPA KMHE K3 31 ILS-cat-I
 6  43.771072222  -98.035438889     1303    10970    25 300314.521 ILPA KMHE K3 31 GS
 4  39.148502778  -96.661997222     1048    11130    25     39.801 IMHK KMHK K3 03 ILS-cat-I
 6  39.134461111  -96.678963889     1048    11130    25 300039.801 IMHK KMHK K3 03 GS
 4  38.542272222 -121.317750000       93    11135    25    233.607 IMHR KMHR K2 22L ILS-cat-I
 6  38.560127778 -121.283772222       93    11135    25 300233.607 IMHR KMHR K2 22L GS
12  38.541708333 -121.317261111       84    11135    25      0.000 IMHR KMHR K2 MATHER DME-ILS
 4  38.564972222 -121.278236111       96    11070    25     53.607 IPOK KMHR K2 04R ILS-cat-I
 6  38.545205556 -121.309666667       96    11070    25 300053.607 IPOK KMHR K2 04R GS
 4  42.945422222  -71.441730556      248    10910    25    336.604 IMHT KMHT K6 35 ILS-cat-III
 6  42.924075000  -71.427727778      248    10910    25 300336.604 IMHT KMHT K6 35 GS
